#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.70000e+09,3.69424425e+02,7.76754062e-21,1.04179726e+01,0.00000000e+00,3.69325084e+02,6.97263033e+01,0.13362273
7.70100e+09,3.69424899e+02,7.72435937e-21,1.04179725e+01,0.00000000e+00,3.69325559e+02,6.97263033e+01,0.13362262
7.70200e+09,3.69425374e+02,7.68141788e-21,1.04179725e+01,0.00000000e+00,3.69326034e+02,6.97263033e+01,0.13362250
7.70300e+09,3.69425848e+02,7.63871483e-21,1.04179725e+01,0.00000000e+00,3.69326509e+02,6.97263033e+01,0.13362239
7.70400e+09,3.69426323e+02,7.59624888e-21,1.04179725e+01,0.00000000e+00,3.69326984e+02,6.97263033e+01,0.13362227
7.70500e+09,3.69426797e+02,7.55401872e-21,1.04179725e+01,0.00000000e+00,3.69327459e+02,6.97263033e+01,0.13362216
7.70600e+09,3.69427272e+02,7.51202305e-21,1.04179725e+01,0.00000000e+00,3.69327933e+02,6.97263033e+01,0.13362205
7.70700e+09,3.69427746e+02,7.47026056e-21,1.04179725e+01,0.00000000e+00,3.69328408e+02,6.97263033e+01,0.13362193
7.70800e+09,3.69428221e+02,7.42872997e-21,1.04179725e+01,0.00000000e+00,3.69328883e+02,6.97263033e+01,0.13362182
7.70900e+09,3.69428695e+02,7.38742998e-21,1.04179725e+01,0.00000000e+00,3.69329358e+02,6.97263033e+01,0.13362170
7.71000e+09,3.69429170e+02,7.34635932e-21,1.04179725e+01,0.00000000e+00,3.69329833e+02,6.97263033e+01,0.13362159
7.71100e+09,3.69429644e+02,7.30551671e-21,1.04179724e+01,0.00000000e+00,3.69330308e+02,6.97263033e+01,0.13362147
7.71200e+09,3.69430119e+02,7.26490089e-21,1.04179724e+01,0.00000000e+00,3.69330783e+02,6.97263033e+01,0.13362136
7.71300e+09,3.69430593e+02,7.22451061e-21,1.04179724e+01,0.00000000e+00,3.69331258e+02,6.97263033e+01,0.13362124
7.71400e+09,3.69431068e+02,7.18434460e-21,1.04179724e+01,0.00000000e+00,3.69331732e+02,6.97263033e+01,0.13362113
7.71500e+09,3.69431542e+02,7.14440163e-21,1.04179724e+01,0.00000000e+00,3.69332207e+02,6.97263033e+01,0.13362102
7.71600e+09,3.69432017e+02,7.10468047e-21,1.04179724e+01,0.00000000e+00,3.69332682e+02,6.97263033e+01,0.13362090
7.71700e+09,3.69432491e+02,7.06517987e-21,1.04179724e+01,0.00000000e+00,3.69333157e+02,6.97263033e+01,0.13362079
7.71800e+09,3.69432966e+02,7.02589863e-21,1.04179724e+01,0.00000000e+00,3.69333632e+02,6.97263033e+01,0.13362067
7.71900e+09,3.69433440e+02,6.98683551e-21,1.04179724e+01,0.00000000e+00,3.69334107e+02,6.97263033e+01,0.13362056
7.72000e+09,3.69433915e+02,6.94798931e-21,1.04179724e+01,0.00000000e+00,3.69334582e+02,6.97263033e+01,0.13362044
7.72100e+09,3.69434389e+02,6.90935883e-21,1.04179724e+01,0.00000000e+00,3.69335057e+02,6.97263033e+01,0.13362033
7.72200e+09,3.69434864e+02,6.87094287e-21,1.04179723e+01,0.00000000e+00,3.69335531e+02,6.97263033e+01,0.13362021
7.72300e+09,3.69435338e+02,6.83274025e-21,1.04179723e+01,0.00000000e+00,3.69336006e+02,6.97263033e+01,0.13362010
7.72400e+09,3.69435813e+02,6.79474977e-21,1.04179723e+01,0.00000000e+00,3.69336481e+02,6.97263033e+01,0.13361999
7.72500e+09,3.69436287e+02,6.75697026e-21,1.04179723e+01,0.00000000e+00,3.69336956e+02,6.97263033e+01,0.13361987
7.72600e+09,3.69436762e+02,6.71940056e-21,1.04179723e+01,0.00000000e+00,3.69337431e+02,6.97263033e+01,0.13361976
7.72700e+09,3.69437236e+02,6.68203949e-21,1.04179723e+01,0.00000000e+00,3.69337906e+02,6.97263033e+01,0.13361964
7.72800e+09,3.69437711e+02,6.64488590e-21,1.04179723e+01,0.00000000e+00,3.69338381e+02,6.97263033e+01,0.13361953
7.72900e+09,3.69438185e+02,6.60793864e-21,1.04179723e+01,0.00000000e+00,3.69338856e+02,6.97263033e+01,0.13361941
7.73000e+09,3.69438660e+02,6.57119657e-21,1.04179723e+01,0.00000000e+00,3.69339330e+02,6.97263033e+01,0.13361930
7.73100e+09,3.69439134e+02,6.53465854e-21,1.04179723e+01,0.00000000e+00,3.69339805e+02,6.97263033e+01,0.13361918
7.73200e+09,3.69439609e+02,6.49832343e-21,1.04179723e+01,0.00000000e+00,3.69340280e+02,6.97263033e+01,0.13361907
7.73300e+09,3.69440083e+02,6.46219011e-21,1.04179722e+01,0.00000000e+00,3.69340755e+02,6.97263033e+01,0.13361896
7.73400e+09,3.69440558e+02,6.42625746e-21,1.04179722e+01,0.00000000e+00,3.69341230e+02,6.97263033e+01,0.13361884
7.73500e+09,3.69441032e+02,6.39052437e-21,1.04179722e+01,0.00000000e+00,3.69341705e+02,6.97263033e+01,0.13361873
7.73600e+09,3.69441507e+02,6.35498973e-21,1.04179722e+01,0.00000000e+00,3.69342180e+02,6.97263033e+01,0.13361861
7.73700e+09,3.69441981e+02,6.31965244e-21,1.04179722e+01,0.00000000e+00,3.69342655e+02,6.97263033e+01,0.13361850
7.73800e+09,3.69442456e+02,6.28451140e-21,1.04179722e+01,0.00000000e+00,3.69343130e+02,6.97263033e+01,0.13361838
7.73900e+09,3.69442930e+02,6.24956553e-21,1.04179722e+01,0.00000000e+00,3.69343605e+02,6.97263033e+01,0.13361827
7.74000e+09,3.69443405e+02,6.21481375e-21,1.04179722e+01,0.00000000e+00,3.69344080e+02,6.97263033e+01,0.13361816
7.74100e+09,3.69443880e+02,6.18025497e-21,1.04179722e+01,0.00000000e+00,3.69344554e+02,6.97263033e+01,0.13361804
7.74200e+09,3.69444354e+02,6.14588812e-21,1.04179722e+01,0.00000000e+00,3.69345029e+02,6.97263033e+01,0.13361793
7.74300e+09,3.69444829e+02,6.11171215e-21,1.04179722e+01,0.00000000e+00,3.69345504e+02,6.97263033e+01,0.13361781
7.74400e+09,3.69445303e+02,6.07772600e-21,1.04179721e+01,0.00000000e+00,3.69345979e+02,6.97263033e+01,0.13361770
7.74500e+09,3.69445778e+02,6.04392860e-21,1.04179721e+01,0.00000000e+00,3.69346454e+02,6.97263033e+01,0.13361758
7.74600e+09,3.69446252e+02,6.01031892e-21,1.04179721e+01,0.00000000e+00,3.69346929e+02,6.97263033e+01,0.13361747
7.74700e+09,3.69446727e+02,5.97689590e-21,1.04179721e+01,0.00000000e+00,3.69347404e+02,6.97263033e+01,0.13361735
7.74800e+09,3.69447201e+02,5.94365853e-21,1.04179721e+01,0.00000000e+00,3.69347879e+02,6.97263033e+01,0.13361724
7.74900e+09,3.69447676e+02,5.91060576e-21,1.04179721e+01,0.00000000e+00,3.69348354e+02,6.97263033e+01,0.13361713
7.75000e+09,3.69448150e+02,5.87773657e-21,1.04179721e+01,0.00000000e+00,3.69348829e+02,6.97263033e+01,0.13361701
7.75100e+09,3.69448625e+02,5.84504995e-21,1.04179721e+01,0.00000000e+00,3.69349304e+02,6.97263033e+01,0.13361690
7.75200e+09,3.69449100e+02,5.81254488e-21,1.04179721e+01,0.00000000e+00,3.69349779e+02,6.97263033e+01,0.13361678
7.75300e+09,3.69449574e+02,5.78022035e-21,1.04179721e+01,0.00000000e+00,3.69350253e+02,6.97263033e+01,0.13361667
7.75400e+09,3.69450049e+02,5.74807537e-21,1.04179720e+01,0.00000000e+00,3.69350728e+02,6.97263033e+01,0.13361655
7.75500e+09,3.69450523e+02,5.71610893e-21,1.04179720e+01,0.00000000e+00,3.69351203e+02,6.97263033e+01,0.13361644
7.75600e+09,3.69450998e+02,5.68432005e-21,1.04179720e+01,0.00000000e+00,3.69351678e+02,6.97263033e+01,0.13361632
7.75700e+09,3.69451472e+02,5.65270773e-21,1.04179720e+01,0.00000000e+00,3.69352153e+02,6.97263033e+01,0.13361621
7.75800e+09,3.69451947e+02,5.62127101e-21,1.04179720e+01,0.00000000e+00,3.69352628e+02,6.97263033e+01,0.13361610
7.75900e+09,3.69452421e+02,5.59000891e-21,1.04179720e+01,0.00000000e+00,3.69353103e+02,6.97263033e+01,0.13361598
7.76000e+09,3.69452896e+02,5.55892046e-21,1.04179720e+01,0.00000000e+00,3.69353578e+02,6.97263033e+01,0.13361587
7.76100e+09,3.69453371e+02,5.52800469e-21,1.04179720e+01,0.00000000e+00,3.69354053e+02,6.97263033e+01,0.13361575
7.76200e+09,3.69453845e+02,5.49726065e-21,1.04179720e+01,0.00000000e+00,3.69354528e+02,6.97263033e+01,0.13361564
7.76300e+09,3.69454320e+02,5.46668738e-21,1.04179720e+01,0.00000000e+00,3.69355003e+02,6.97263033e+01,0.13361552
7.76400e+09,3.69454794e+02,5.43628394e-21,1.04179720e+01,0.00000000e+00,3.69355478e+02,6.97263033e+01,0.13361541
7.76500e+09,3.69455269e+02,5.40604938e-21,1.04179719e+01,0.00000000e+00,3.69355953e+02,6.97263033e+01,0.13361529
7.76600e+09,3.69455743e+02,5.37598278e-21,1.04179719e+01,0.00000000e+00,3.69356428e+02,6.97263033e+01,0.13361518
7.76700e+09,3.69456218e+02,5.34608318e-21,1.04179719e+01,0.00000000e+00,3.69356903e+02,6.97263033e+01,0.13361507
7.76800e+09,3.69456693e+02,5.31634968e-21,1.04179719e+01,0.00000000e+00,3.69357378e+02,6.97263033e+01,0.13361495
7.76900e+09,3.69457167e+02,5.28678135e-21,1.04179719e+01,0.00000000e+00,3.69357852e+02,6.97263033e+01,0.13361484
7.77000e+09,3.69457642e+02,5.25737727e-21,1.04179719e+01,0.00000000e+00,3.69358327e+02,6.97263033e+01,0.13361472
7.77100e+09,3.69458116e+02,5.22813652e-21,1.04179719e+01,0.00000000e+00,3.69358802e+02,6.97263033e+01,0.13361461
7.77200e+09,3.69458591e+02,5.19905821e-21,1.04179719e+01,0.00000000e+00,3.69359277e+02,6.97263033e+01,0.13361449
7.77300e+09,3.69459066e+02,5.17014144e-21,1.04179719e+01,0.00000000e+00,3.69359752e+02,6.97263033e+01,0.13361438
7.77400e+09,3.69459540e+02,5.14138530e-21,1.04179719e+01,0.00000000e+00,3.69360227e+02,6.97263033e+01,0.13361426
7.77500e+09,3.69460015e+02,5.11278891e-21,1.04179719e+01,0.00000000e+00,3.69360702e+02,6.97263033e+01,0.13361415
7.77600e+09,3.69460489e+02,5.08435137e-21,1.04179718e+01,0.00000000e+00,3.69361177e+02,6.97263033e+01,0.13361404
7.77700e+09,3.69460964e+02,5.05607181e-21,1.04179718e+01,0.00000000e+00,3.69361652e+02,6.97263033e+01,0.13361392
7.77800e+09,3.69461438e+02,5.02794936e-21,1.04179718e+01,0.00000000e+00,3.69362127e+02,6.97263033e+01,0.13361381
7.77900e+09,3.69461913e+02,4.99998313e-21,1.04179718e+01,0.00000000e+00,3.69362602e+02,6.97263033e+01,0.13361369
7.78000e+09,3.69462388e+02,4.97217227e-21,1.04179718e+01,0.00000000e+00,3.69363077e+02,6.97263033e+01,0.13361358
7.78100e+09,3.69462862e+02,4.94451590e-21,1.04179718e+01,0.00000000e+00,3.69363552e+02,6.97263033e+01,0.13361346
7.78200e+09,3.69463337e+02,4.91701318e-21,1.04179718e+01,0.00000000e+00,3.69364027e+02,6.97263033e+01,0.13361335
7.78300e+09,3.69463811e+02,4.88966325e-21,1.04179718e+01,0.00000000e+00,3.69364502e+02,6.97263033e+01,0.13361324
7.78400e+09,3.69464286e+02,4.86246526e-21,1.04179718e+01,0.00000000e+00,3.69364977e+02,6.97263033e+01,0.13361312
7.78500e+09,3.69464761e+02,4.83541838e-21,1.04179718e+01,0.00000000e+00,3.69365452e+02,6.97263033e+01,0.13361301
7.78600e+09,3.69465235e+02,4.80852175e-21,1.04179717e+01,0.00000000e+00,3.69365927e+02,6.97263033e+01,0.13361289
7.78700e+09,3.69465710e+02,4.78177455e-21,1.04179717e+01,0.00000000e+00,3.69366402e+02,6.97263033e+01,0.13361278
7.78800e+09,3.69466184e+02,4.75517595e-21,1.04179717e+01,0.00000000e+00,3.69366877e+02,6.97263033e+01,0.13361266
7.78900e+09,3.69466659e+02,4.72872513e-21,1.04179717e+01,0.00000000e+00,3.69367352e+02,6.97263033e+01,0.13361255
7.79000e+09,3.69467134e+02,4.70242126e-21,1.04179717e+01,0.00000000e+00,3.69367827e+02,6.97263033e+01,0.13361243
7.79100e+09,3.69467608e+02,4.67626352e-21,1.04179717e+01,0.00000000e+00,3.69368302e+02,6.97263033e+01,0.13361232
7.79200e+09,3.69468083e+02,4.65025112e-21,1.04179717e+01,0.00000000e+00,3.69368777e+02,6.97263033e+01,0.13361221
7.79300e+09,3.69468558e+02,4.62438323e-21,1.04179717e+01,0.00000000e+00,3.69369252e+02,6.97263033e+01,0.13361209
7.79400e+09,3.69469032e+02,4.59865907e-21,1.04179717e+01,0.00000000e+00,3.69369727e+02,6.97263033e+01,0.13361198
7.79500e+09,3.69469507e+02,4.57307782e-21,1.04179717e+01,0.00000000e+00,3.69370202e+02,6.97263033e+01,0.13361186
7.79600e+09,3.69469981e+02,4.54763871e-21,1.04179717e+01,0.00000000e+00,3.69370677e+02,6.97263033e+01,0.13361175
7.79700e+09,3.69470456e+02,4.52234093e-21,1.04179716e+01,0.00000000e+00,3.69371152e+02,6.97263033e+01,0.13361163
7.79800e+09,3.69470931e+02,4.49718371e-21,1.04179716e+01,0.00000000e+00,3.69371627e+02,6.97263033e+01,0.13361152
7.79900e+09,3.69471405e+02,4.47216627e-21,1.04179716e+01,0.00000000e+00,3.69372102e+02,6.97263033e+01,0.13361140
7.80000e+09,3.69471880e+02,4.44728783e-21,1.04179716e+01,0.00000000e+00,3.69372577e+02,6.97263033e+01,0.13361129
7.80100e+09,3.69472354e+02,4.42254761e-21,1.04179716e+01,0.00000000e+00,3.69373052e+02,6.97263033e+01,0.13361118
7.80200e+09,3.69472829e+02,4.39794486e-21,1.04179716e+01,0.00000000e+00,3.69373527e+02,6.97263033e+01,0.13361106
7.80300e+09,3.69473304e+02,4.37347880e-21,1.04179716e+01,0.00000000e+00,3.69374002e+02,6.97263033e+01,0.13361095
7.80400e+09,3.69473778e+02,4.34914869e-21,1.04179716e+01,0.00000000e+00,3.69374477e+02,6.97263033e+01,0.13361083
7.80500e+09,3.69474253e+02,4.32495376e-21,1.04179716e+01,0.00000000e+00,3.69374952e+02,6.97263033e+01,0.13361072
7.80600e+09,3.69474728e+02,4.30089326e-21,1.04179716e+01,0.00000000e+00,3.69375427e+02,6.97263033e+01,0.13361060
7.80700e+09,3.69475202e+02,4.27696646e-21,1.04179716e+01,0.00000000e+00,3.69375902e+02,6.97263033e+01,0.13361049
7.80800e+09,3.69475677e+02,4.25317260e-21,1.04179715e+01,0.00000000e+00,3.69376377e+02,6.97263033e+01,0.13361037
7.80900e+09,3.69476152e+02,4.22951096e-21,1.04179715e+01,0.00000000e+00,3.69376852e+02,6.97263033e+01,0.13361026
7.81000e+09,3.69476626e+02,4.20598078e-21,1.04179715e+01,0.00000000e+00,3.69377327e+02,6.97263033e+01,0.13361015
7.81100e+09,3.69477101e+02,4.18258136e-21,1.04179715e+01,0.00000000e+00,3.69377802e+02,6.97263033e+01,0.13361003
7.81200e+09,3.69477575e+02,4.15931196e-21,1.04179715e+01,0.00000000e+00,3.69378277e+02,6.97263033e+01,0.13360992
7.81300e+09,3.69478050e+02,4.13617185e-21,1.04179715e+01,0.00000000e+00,3.69378752e+02,6.97263033e+01,0.13360980
7.81400e+09,3.69478525e+02,4.11316033e-21,1.04179715e+01,0.00000000e+00,3.69379227e+02,6.97263033e+01,0.13360969
7.81500e+09,3.69478999e+02,4.09027667e-21,1.04179715e+01,0.00000000e+00,3.69379702e+02,6.97263033e+01,0.13360957
7.81600e+09,3.69479474e+02,4.06752017e-21,1.04179715e+01,0.00000000e+00,3.69380177e+02,6.97263033e+01,0.13360946
7.81700e+09,3.69479949e+02,4.04489013e-21,1.04179715e+01,0.00000000e+00,3.69380652e+02,6.97263033e+01,0.13360934
7.81800e+09,3.69480423e+02,4.02238583e-21,1.04179715e+01,0.00000000e+00,3.69381127e+02,6.97263033e+01,0.13360923
7.81900e+09,3.69480898e+02,4.00000659e-21,1.04179714e+01,0.00000000e+00,3.69381602e+02,6.97263033e+01,0.13360912
7.82000e+09,3.69481373e+02,3.97775171e-21,1.04179714e+01,0.00000000e+00,3.69382077e+02,6.97263033e+01,0.13360900
7.82100e+09,3.69481847e+02,3.95562050e-21,1.04179714e+01,0.00000000e+00,3.69382552e+02,6.97263033e+01,0.13360889
7.82200e+09,3.69482322e+02,3.93361227e-21,1.04179714e+01,0.00000000e+00,3.69383027e+02,6.97263033e+01,0.13360877
7.82300e+09,3.69482797e+02,3.91172633e-21,1.04179714e+01,0.00000000e+00,3.69383502e+02,6.97263033e+01,0.13360866
7.82400e+09,3.69483271e+02,3.88996202e-21,1.04179714e+01,0.00000000e+00,3.69383977e+02,6.97263033e+01,0.13360854
7.82500e+09,3.69483746e+02,3.86831866e-21,1.04179714e+01,0.00000000e+00,3.69384452e+02,6.97263033e+01,0.13360843
7.82600e+09,3.69484221e+02,3.84679557e-21,1.04179714e+01,0.00000000e+00,3.69384927e+02,6.97263033e+01,0.13360831
7.82700e+09,3.69484695e+02,3.82539208e-21,1.04179714e+01,0.00000000e+00,3.69385402e+02,6.97263033e+01,0.13360820
7.82800e+09,3.69485170e+02,3.80410754e-21,1.04179714e+01,0.00000000e+00,3.69385877e+02,6.97263033e+01,0.13360809
7.82900e+09,3.69485645e+02,3.78294128e-21,1.04179713e+01,0.00000000e+00,3.69386352e+02,6.97263033e+01,0.13360797
7.83000e+09,3.69486119e+02,3.76189265e-21,1.04179713e+01,0.00000000e+00,3.69386827e+02,6.97263033e+01,0.13360786
7.83100e+09,3.69486594e+02,3.74096100e-21,1.04179713e+01,0.00000000e+00,3.69387302e+02,6.97263033e+01,0.13360774
7.83200e+09,3.69487069e+02,3.72014566e-21,1.04179713e+01,0.00000000e+00,3.69387777e+02,6.97263033e+01,0.13360763
7.83300e+09,3.69487543e+02,3.69944601e-21,1.04179713e+01,0.00000000e+00,3.69388252e+02,6.97263033e+01,0.13360751
7.83400e+09,3.69488018e+02,3.67886139e-21,1.04179713e+01,0.00000000e+00,3.69388727e+02,6.97263033e+01,0.13360740
7.83500e+09,3.69488493e+02,3.65839117e-21,1.04179713e+01,0.00000000e+00,3.69389202e+02,6.97263033e+01,0.13360728
7.83600e+09,3.69488967e+02,3.63803471e-21,1.04179713e+01,0.00000000e+00,3.69389678e+02,6.97263033e+01,0.13360717
7.83700e+09,3.69489442e+02,3.61779138e-21,1.04179713e+01,0.00000000e+00,3.69390153e+02,6.97263033e+01,0.13360706
7.83800e+09,3.69489917e+02,3.59766056e-21,1.04179713e+01,0.00000000e+00,3.69390628e+02,6.97263033e+01,0.13360694
7.83900e+09,3.69490391e+02,3.57764162e-21,1.04179713e+01,0.00000000e+00,3.69391103e+02,6.97263033e+01,0.13360683
7.84000e+09,3.69490866e+02,3.55773393e-21,1.04179712e+01,0.00000000e+00,3.69391578e+02,6.97263033e+01,0.13360671
7.84100e+09,3.69491341e+02,3.53793689e-21,1.04179712e+01,0.00000000e+00,3.69392053e+02,6.97263033e+01,0.13360660
7.84200e+09,3.69491815e+02,3.51824987e-21,1.04179712e+01,0.00000000e+00,3.69392528e+02,6.97263033e+01,0.13360648
7.84300e+09,3.69492290e+02,3.49867227e-21,1.04179712e+01,0.00000000e+00,3.69393003e+02,6.97263033e+01,0.13360637
7.84400e+09,3.69492765e+02,3.47920348e-21,1.04179712e+01,0.00000000e+00,3.69393478e+02,6.97263033e+01,0.13360625
7.84500e+09,3.69493239e+02,3.45984289e-21,1.04179712e+01,0.00000000e+00,3.69393953e+02,6.97263033e+01,0.13360614
7.84600e+09,3.69493714e+02,3.44058990e-21,1.04179712e+01,0.00000000e+00,3.69394428e+02,6.97263033e+01,0.13360603
7.84700e+09,3.69494189e+02,3.42144392e-21,1.04179712e+01,0.00000000e+00,3.69394903e+02,6.97263033e+01,0.13360591
7.84800e+09,3.69494664e+02,3.40240435e-21,1.04179712e+01,0.00000000e+00,3.69395378e+02,6.97263033e+01,0.13360580
7.84900e+09,3.69495138e+02,3.38347061e-21,1.04179712e+01,0.00000000e+00,3.69395853e+02,6.97263033e+01,0.13360568
7.85000e+09,3.69495613e+02,3.36464209e-21,1.04179712e+01,0.00000000e+00,3.69396328e+02,6.97263033e+01,0.13360557
7.85100e+09,3.69496088e+02,3.34591823e-21,1.04179711e+01,0.00000000e+00,3.69396803e+02,6.97263033e+01,0.13360545
7.85200e+09,3.69496562e+02,3.32729844e-21,1.04179711e+01,0.00000000e+00,3.69397279e+02,6.97263033e+01,0.13360534
7.85300e+09,3.69497037e+02,3.30878214e-21,1.04179711e+01,0.00000000e+00,3.69397754e+02,6.97263033e+01,0.13360523
7.85400e+09,3.69497512e+02,3.29036875e-21,1.04179711e+01,0.00000000e+00,3.69398229e+02,6.97263033e+01,0.13360511
7.85500e+09,3.69497986e+02,3.27205771e-21,1.04179711e+01,0.00000000e+00,3.69398704e+02,6.97263033e+01,0.13360500
7.85600e+09,3.69498461e+02,3.25384845e-21,1.04179711e+01,0.00000000e+00,3.69399179e+02,6.97263033e+01,0.13360488
7.85700e+09,3.69498936e+02,3.23574040e-21,1.04179711e+01,0.00000000e+00,3.69399654e+02,6.97263033e+01,0.13360477
7.85800e+09,3.69499411e+02,3.21773300e-21,1.04179711e+01,0.00000000e+00,3.69400129e+02,6.97263033e+01,0.13360465
7.85900e+09,3.69499885e+02,3.19982570e-21,1.04179711e+01,0.00000000e+00,3.69400604e+02,6.97263033e+01,0.13360454
7.86000e+09,3.69500360e+02,3.18201792e-21,1.04179711e+01,0.00000000e+00,3.69401079e+02,6.97263033e+01,0.13360442
7.86100e+09,3.69500835e+02,3.16430914e-21,1.04179711e+01,0.00000000e+00,3.69401554e+02,6.97263033e+01,0.13360431
7.86200e+09,3.69501309e+02,3.14669878e-21,1.04179710e+01,0.00000000e+00,3.69402029e+02,6.97263033e+01,0.13360420
7.86300e+09,3.69501784e+02,3.12918631e-21,1.04179710e+01,0.00000000e+00,3.69402504e+02,6.97263033e+01,0.13360408
7.86400e+09,3.69502259e+02,3.11177119e-21,1.04179710e+01,0.00000000e+00,3.69402980e+02,6.97263033e+01,0.13360397
7.86500e+09,3.69502734e+02,3.09445287e-21,1.04179710e+01,0.00000000e+00,3.69403455e+02,6.97263033e+01,0.13360385
7.86600e+09,3.69503208e+02,3.07723082e-21,1.04179710e+01,0.00000000e+00,3.69403930e+02,6.97263033e+01,0.13360374
7.86700e+09,3.69503683e+02,3.06010450e-21,1.04179710e+01,0.00000000e+00,3.69404405e+02,6.97263033e+01,0.13360362
7.86800e+09,3.69504158e+02,3.04307338e-21,1.04179710e+01,0.00000000e+00,3.69404880e+02,6.97263033e+01,0.13360351
7.86900e+09,3.69504632e+02,3.02613693e-21,1.04179710e+01,0.00000000e+00,3.69405355e+02,6.97263033e+01,0.13360339
7.87000e+09,3.69505107e+02,3.00929462e-21,1.04179710e+01,0.00000000e+00,3.69405830e+02,6.97263033e+01,0.13360328
7.87100e+09,3.69505582e+02,2.99254594e-21,1.04179710e+01,0.00000000e+00,3.69406305e+02,6.97263033e+01,0.13360317
7.87200e+09,3.69506057e+02,2.97589037e-21,1.04179709e+01,0.00000000e+00,3.69406780e+02,6.97263033e+01,0.13360305
7.87300e+09,3.69506531e+02,2.95932737e-21,1.04179709e+01,0.00000000e+00,3.69407255e+02,6.97263033e+01,0.13360294
7.87400e+09,3.69507006e+02,2.94285646e-21,1.04179709e+01,0.00000000e+00,3.69407730e+02,6.97263033e+01,0.13360282
7.87500e+09,3.69507481e+02,2.92647710e-21,1.04179709e+01,0.00000000e+00,3.69408206e+02,6.97263033e+01,0.13360271
7.87600e+09,3.69507956e+02,2.91018880e-21,1.04179709e+01,0.00000000e+00,3.69408681e+02,6.97263033e+01,0.13360259
7.87700e+09,3.69508430e+02,2.89399104e-21,1.04179709e+01,0.00000000e+00,3.69409156e+02,6.97263033e+01,0.13360248
7.87800e+09,3.69508905e+02,2.87788333e-21,1.04179709e+01,0.00000000e+00,3.69409631e+02,6.97263033e+01,0.13360236
7.87900e+09,3.69509380e+02,2.86186516e-21,1.04179709e+01,0.00000000e+00,3.69410106e+02,6.97263033e+01,0.13360225
7.88000e+09,3.69509855e+02,2.84593604e-21,1.04179709e+01,0.00000000e+00,3.69410581e+02,6.97263033e+01,0.13360214
7.88100e+09,3.69510329e+02,2.83009548e-21,1.04179709e+01,0.00000000e+00,3.69411056e+02,6.97263033e+01,0.13360202
7.88200e+09,3.69510804e+02,2.81434297e-21,1.04179709e+01,0.00000000e+00,3.69411531e+02,6.97263033e+01,0.13360191
7.88300e+09,3.69511279e+02,2.79867804e-21,1.04179708e+01,0.00000000e+00,3.69412007e+02,6.97263033e+01,0.13360179
7.88400e+09,3.69511754e+02,2.78310020e-21,1.04179708e+01,0.00000000e+00,3.69412482e+02,6.97263033e+01,0.13360168
7.88500e+09,3.69512228e+02,2.76760895e-21,1.04179708e+01,0.00000000e+00,3.69412957e+02,6.97263033e+01,0.13360156
7.88600e+09,3.69512703e+02,2.75220383e-21,1.04179708e+01,0.00000000e+00,3.69413432e+02,6.97263033e+01,0.13360145
7.88700e+09,3.69513178e+02,2.73688436e-21,1.04179708e+01,0.00000000e+00,3.69413907e+02,6.97263033e+01,0.13360133
7.88800e+09,3.69513653e+02,2.72165005e-21,1.04179708e+01,0.00000000e+00,3.69414382e+02,6.97263033e+01,0.13360122
7.88900e+09,3.69514127e+02,2.70650043e-21,1.04179708e+01,0.00000000e+00,3.69414857e+02,6.97263033e+01,0.13360111
7.89000e+09,3.69514602e+02,2.69143504e-21,1.04179708e+01,0.00000000e+00,3.69415332e+02,6.97263033e+01,0.13360099
7.89100e+09,3.69515077e+02,2.67645341e-21,1.04179708e+01,0.00000000e+00,3.69415808e+02,6.97263033e+01,0.13360088
7.89200e+09,3.69515552e+02,2.66155507e-21,1.04179708e+01,0.00000000e+00,3.69416283e+02,6.97263033e+01,0.13360076
7.89300e+09,3.69516026e+02,2.64673956e-21,1.04179708e+01,0.00000000e+00,3.69416758e+02,6.97263033e+01,0.13360065
